131810	20190922141809	3.781
131810	20190922141812	3.81
131810	20190922141821	3.8
131810	20190922141824	3.8
131810	20190922141827	3.801
131810	20190922141833	3.8
131810	20190922141836	3.801
131810	20190922141842	3.81
131810	20190922141845	3.805
131810	20190922141848	3.81
131810	20190922141854	3.81
131810	20190922141900	3.806
131810	20190922141903	3.806
131810	20190922141909	3.806
131810	20190922141915	3.8
131810	20190922141918	3.8
131810	20190922141924	3.8
131810	20190922141927	3.8
131810	20190922141933	3.8
131810	20190922141936	3.8
131810	20190922141942	3.806
131810	20190922141945	3.806
131810	20190922141951	3.782
131810	20190922141954	3.782
131810	20190922142000	3.8
131810	20190922142006	3.782
131810	20190922142009	3.781
131810	20190922142018	3.78
131810	20190922142021	3.785
131810	20190922142024	3.785
131810	20190922142027	3.785
131810	20190922142030	3.78
131810	20190922142036	3.78
131810	20190922142039	3.78
131810	20190922142045	3.78
131810	20190922142051	3.761
131810	20190922142054	3.761
131810	20190922142100	3.761
131810	20190922142106	3.76
131810	20190922142109	3.76
131810	20190922142115	3.754
131810	20190922142118	3.754
131810	20190922142121	3.754
131810	20190922142124	3.754
131810	20190922142130	3.753
131810	20190922142136	3.75
131810	20190922142139	3.75
131810	20190922142145	3.75
131810	20190922142151	3.741
131810	20190922142154	3.741
131810	20190922142200	3.74
131810	20190922142203	3.74
131810	20190922142209	3.747
131810	20190922142215	3.747
131810	20190922142218	3.748
131810	20190922142224	3.74
131810	20190922142227	3.731
131810	20190922145553	2.82
131810	20190922145523	2.81
131810	20190922145559	2.0
131810	20190922145520	2.81
131810	20190922145605	1.99
131810	20190922145514	2.81
131810	20190922145608	1.99
131810	20190922145617	1.99
131810	20190922145508	2.85
131810	20190922145621	1.67
131810	20190922145624	1.661
131810	20190922145502	2.85
131810	20190922145630	1.68
131810	20190922145636	1.74
131810	20190922145453	2.85
131810	20190922150039	1.8
131810	20190922145639	1.74
131810	20190922145450	2.85
131810	20190922145447	2.85
131810	20190922145648	1.66
131810	20190922145654	1.66
131810	20190922145441	2.811
131810	20190922145657	2.0
131810	20190922145438	2.811
131810	20190922145700	2.0
131810	20190922145706	0.0
131810	20190922145429	2.9
131810	20190922145712	2.0
131810	20190922145423	2.9
131810	20190922145724	2.0
131810	20190922145733	2.0
131810	20190922145420	2.9
131810	20190922145742	2.0
131810	20190922145414	3.3
131810	20190922145754	1.99
131810	20190922145411	3.3
131810	20190922145803	1.9
131810	20190922145405	3.3
131810	20190922145812	1.8
131810	20190922145359	3.0
131810	20190922145824	1.99
131810	20190922145356	3.0
131810	20190922145833	1.9
131810	20190922145350	3.0
131810	20190922145842	1.8
131810	20190922145854	1.9
131810	20190922145344	3.3
131810	20190922145903	1.8
131810	20190922145338	3.3
131810	20190922145305	3.31
131810	20190922145912	1.9
131810	20190922145335	3.3
131810	20190922145924	1.9
131810	20190922145329	3.301
131810	20190922145933	1.9
131810	20190922145323	3.302
131810	20190922145942	1.9
131810	20190922145317	3.302
131810	20190922145954	1.9
131810	20190922150148	1.8
131810	20190922145314	3.302
131810	20190922150003	1.899
131810	20190922145535	2.81
131810	20190922145541	1.99
131810	20190922145544	1.99
131810	20190922145308	3.31
131810	20190922145547	1.99
131810	20190922145532	2.81
131810	20190922145038	3.5
131810	20190922145041	3.5
131810	20190922145044	3.55
131810	20190922145053	3.361
131810	20190922145050	3.361
131810	20190922144341	3.76
131810	20190922144347	3.76
131810	20190922145256	3.31
131810	20190922144353	3.761
131810	20190922144356	3.76
131810	20190922144359	3.76
131810	20190922145250	3.31
131810	20190922144408	3.765
131810	20190922144411	3.76
131810	20190922144417	3.76
131810	20190922145244	3.31
131810	20190922144423	3.766
131810	20190922144429	3.8
131810	20190922144438	3.765
131810	20190922145238	3.35
131810	20190922144441	3.765
131810	20190922144447	3.78
131810	20190922144453	3.765
131810	20190922145235	3.35
131810	20190922144459	3.765
131810	20190922144505	3.761
131810	20190922144514	3.761
131810	20190922145232	3.35
131810	20190922144517	3.746
131810	20190922144523	3.78
131810	20190922145226	3.352
131810	20190922144526	3.78
131810	20190922144532	3.78
131810	20190922144535	3.78
131810	20190922145223	3.353
131810	20190922144538	3.78
131810	20190922144541	3.78
131810	20190922144547	3.785
131810	20190922144329	3.76
131810	20190922145217	3.354
131810	20190922144553	3.78
131810	20190922144556	3.78
131810	20190922144605	3.799
131810	20190922144608	3.78
131810	20190922145214	3.354
131810	20190922144614	3.78
131810	20190922144623	3.751
131810	20190922145208	3.36
131810	20190922144632	3.745
131810	20190922144638	3.745
131810	20190922144644	3.731
131810	20190922145205	3.354
131810	20190922144653	3.715
131810	20190922144656	3.715
131810	20190922144659	3.71
131810	20190922144702	3.72
131810	20190922145159	3.36
131810	20190922144714	3.7
131810	20190922144717	3.7
131810	20190922144723	3.6
131810	20190922145259	3.31
131810	20190922145156	3.36
131810	20190922144726	3.6
131810	20190922144729	3.6
131810	20190922144738	3.552
131810	20190922144744	3.56
131810	20190922145150	3.36
131810	20190922144750	3.551
131810	20190922144756	3.551
131810	20190922145144	3.36
131810	20190922144802	3.35
131810	20190922144811	3.36
131810	20190922144332	3.76
131810	20190922144814	3.51
131810	20190922144817	3.53
131810	20190922145138	3.362
131810	20190922144823	3.53
131810	20190922144829	3.53
131810	20190922144832	3.531
131810	20190922145135	3.361
131810	20190922144841	3.5
131810	20190922144844	3.5
131810	20190922144847	3.45
131810	20190922145129	3.362
131810	20190922144853	3.5
131810	20190922144856	3.45
131810	20190922145126	3.362
131810	20190922144902	3.45
131810	20190922144908	3.46
131810	20190922144914	3.45
131810	20190922144917	3.45
131810	20190922145123	3.362
131810	20190922144920	3.45
131810	20190922144929	3.46
131810	20190922144932	3.46
131810	20190922144938	3.5
131810	20190922145114	3.385
131810	20190922144944	3.51
131810	20190922144950	3.6
131810	20190922144335	3.76
131810	20190922145108	3.405
131810	20190922144959	3.51
131810	20190922145002	3.51
131810	20190922145011	3.51
131810	20190922145105	3.38
131810	20190922145014	3.52
131810	20190922145020	3.535
131810	20190922145023	3.511
131810	20190922145059	3.4
131810	20190922145032	3.5
131810	20190922143328	3.75
131810	20190922144047	3.755
131810	20190922143804	3.758
131810	20190922143637	3.758
131810	20190922143416	3.744
131810	20190922143249	3.75
131810	20190922144205	3.76
131810	20190922143704	3.76
131810	20190922143904	3.75
131810	20190922143255	3.75
131810	20190922143901	3.75
131810	20190922143749	3.75
131810	20190922143419	3.744
131810	20190922143950	3.745
131810	20190922144041	3.753
131810	20190922144114	3.751
131810	20190922144250	3.76
131810	20190922143634	3.75
131810	20190922143504	3.749
131810	20190922143929	3.752
131810	20190922143849	3.75
131810	20190922143443	3.745
131810	20190922143740	3.751
131810	20190922143822	3.744
131810	20190922144150	3.751
131810	20190922143531	3.743
131810	20190922143816	3.744
131810	20190922143358	3.75
131810	20190922144038	3.753
131810	20190922144135	3.751
131810	20190922143622	3.75
131810	20190922143628	3.75
131810	20190922143625	3.75
131810	20190922143658	3.759
131810	20190922143907	3.751
131810	20190922144317	3.761
131810	20190922143516	3.75
131810	20190922144323	3.763
131810	20190922143959	3.746
131810	20190922143455	3.743
131810	20190922144011	3.752
131810	20190922143649	3.751
131810	20190922143316	3.751
131810	20190922144008	3.745
131810	20190922144032	3.753
131810	20190922144056	3.75
131810	20190922143944	3.755
131810	20190922143913	3.75
131810	20190922143349	3.75
131810	20190922143428	3.743
131810	20190922144238	3.76
131810	20190922143343	3.744
131810	20190922144308	3.761
131810	20190922143925	3.75
131810	20190922143834	3.743
131810	20190922143401	3.75
131810	20190922143728	3.75
131810	20190922143831	3.744
131810	20190922144026	3.752
131810	20190922144311	3.76
131810	20190922143510	3.745
131810	20190922143755	3.751
131810	20190922143258	3.75
131810	20190922144256	3.761
131810	20190922143640	3.758
131810	20190922144241	3.76
131810	20190922143810	3.75
131810	20190922144120	3.751
131810	20190922143555	3.748
131810	20190922143431	3.743
131810	20190922143440	3.745
131810	20190922144020	3.752
131810	20190922143334	3.747
131810	20190922144220	3.763
131810	20190922143543	3.749
131810	20190922143604	3.744
131810	20190922144247	3.76
131810	20190922144017	3.752
131810	20190922144232	3.76
131810	20190922143407	3.75
131810	20190922144156	3.75
131810	20190922143713	3.75
131810	20190922143549	3.748
131810	20190922143941	3.745
131810	20190922143746	3.75
131810	20190922143340	3.747
131810	20190922144302	3.761
131810	20190922144147	3.76
131810	20190922143319	3.751
131810	20190922143919	3.75
131810	20190922144123	3.75
131810	20190922144059	3.75
131810	20190922143734	3.758
131810	20190922143307	3.751
131810	20190922143558	3.748
131810	20190922143449	3.743
131810	20190922143707	3.759
131810	20190922143719	3.75
131810	20190922144211	3.76
131810	20190922143607	3.744
131810	20190922143956	3.746
131810	20190922143840	3.743
131810	20190922143425	3.743
131810	20190922143546	3.749
131810	20190922144105	3.758
131810	20190922144223	3.766
131810	20190922144050	3.752
131810	20190922143501	3.745
131810	20190922143655	3.751
131810	20190922144217	3.76
131810	20190922143613	3.75
131810	20190922144129	3.751
131810	20190922143322	3.75
131810	20190922143935	3.75
131810	20190922144144	3.756
131810	20190922144202	3.76
131810	20190922143758	3.751
131810	20190922143540	3.743
131810	20190922143355	3.75
131810	20190922143522	3.743
131810	20190922143855	3.75
131810	20190922142755	3.742
131810	20190922142804	3.75
131810	20190922142801	3.75
131810	20190922142758	3.742
131810	20190922142236	3.731
131810	20190922143243	3.751
131810	20190922142242	3.731
131810	20190922143240	3.752
131810	20190922142245	3.732
131810	20190922143231	3.751
131810	20190922142251	3.73
131810	20190922142254	3.711
131810	20190922143225	3.75
131810	20190922142300	3.712
131810	20190922143219	3.751
131810	20190922142306	3.712
131810	20190922143216	3.759
131810	20190922142309	3.715
131810	20190922143210	3.75
131810	20190922142315	3.711
131810	20190922143207	3.75
131810	20190922142321	3.71
131810	20190922142324	3.711
131810	20190922143158	3.751
131810	20190922142330	3.71
131810	20190922143155	3.75
131810	20190922142336	3.71
131810	20190922143149	3.751
131810	20190922142339	3.71
131810	20190922143143	3.751
131810	20190922142345	3.71
131810	20190922143140	3.759
131810	20190922142351	3.715
131810	20190922143137	3.752
131810	20190922142354	3.712
131810	20190922142230	3.731
131810	20190922143131	3.75
131810	20190922142400	3.712
131810	20190922143125	3.75
131810	20190922142406	3.713
131810	20190922143122	3.748
131810	20190922142409	3.712
131810	20190922143119	3.748
131810	20190922142415	3.712
131810	20190922142421	3.713
131810	20190922143113	3.748
131810	20190922142424	3.712
131810	20190922143107	3.743
131810	20190922142430	3.72
131810	20190922143104	3.743
131810	20190922143101	3.743
131810	20190922142436	3.72
131810	20190922142439	3.72
131810	20190922143058	3.746
131810	20190922142442	3.72
131810	20190922143049	3.76
131810	20190922142445	3.72
131810	20190922143043	3.746
131810	20190922142451	3.72
131810	20190922143040	3.746
131810	20190922142457	3.721
131810	20190922142500	3.72
131810	20190922142509	3.725
131810	20190922143031	3.75
131810	20190922142515	3.715
131810	20190922143022	3.75
131810	20190922142521	3.715
131810	20190922143019	3.745
131810	20190922142524	3.715
131810	20190922142527	3.715
131810	20190922143013	3.746
131810	20190922143246	3.755
131810	20190922142530	3.715
131810	20190922143010	3.75
131810	20190922142536	3.728
131810	20190922142539	3.728
131810	20190922142542	3.728
131810	20190922143001	3.746
131810	20190922142551	3.716
131810	20190922142554	3.716
131810	20190922142949	3.748
131810	20190922142600	3.73
131810	20190922142943	3.745
131810	20190922142606	3.731
131810	20190922142937	3.745
131810	20190922142609	3.731
131810	20190922142612	3.73
131810	20190922142928	3.745
131810	20190922142615	3.731
131810	20190922142621	3.731
131810	20190922142919	3.741
131810	20190922142624	3.736
131810	20190922142913	3.749
131810	20190922142630	3.735
131810	20190922142910	3.749
131810	20190922142639	3.738
131810	20190922142907	3.741
131810	20190922142645	3.736
131810	20190922142901	3.741
131810	20190922142651	3.736
131810	20190922142858	3.741
131810	20190922142657	3.738
131810	20190922142852	3.748
131810	20190922142700	3.741
131810	20190922142849	3.748
131810	20190922142709	3.74
131810	20190922142843	3.748
131810	20190922142712	3.741
131810	20190922142840	3.74
131810	20190922142233	3.731
131810	20190922142837	3.742
131810	20190922142834	3.742
131810	20190922142722	3.745
131810	20190922142728	3.74
131810	20190922142828	3.742
131810	20190922142731	3.742
131810	20190922142822	3.742
131810	20190922142737	3.742
131810	20190922142740	3.741
131810	20190922142816	3.745
131810	20190922142743	3.741
131810	20190922142749	3.74
131810	20190922142807	3.745
131810	2019092293458	3.05
131810	2019092292246	3.0
131810	2019092293219	3.35
131810	2019092293410	3.299
131810	2019092293507	3.053
131810	2019092293010	3.3
131810	2019092293243	3.4
131810	2019092293131	3.3
131810	2019092293246	3.4
131810	2019092293437	3.05
131810	2019092293416	3.299
131810	2019092293222	3.35
131810	2019092293301	3.4
131810	2019092293358	3.35
131810	2019092291513	3.0
131810	2019092293049	3.3
131810	2019092293031	3.3
131810	2019092293134	3.3
131810	2019092293343	3.36
131810	2019092291946	3.01
131810	2019092291552	3.0
131810	2019092293516	3.053
131810	2019092292452	3.01
131810	2019092292352	3.006
131810	2019092293116	3.3
131810	2019092293258	3.4
131810	2019092293401	3.35
131810	2019092292201	3.01
131810	2019092292252	3.006
131810	2019092293325	3.4
131810	2019092293158	3.3
131810	2019092292504	3.29
131810	2019092293152	3.3
131810	2019092293513	3.06
131810	2019092293225	3.35
131810	2019092293016	3.3
131810	2019092291622	3.2
131810	2019092292440	3.01
131810	2019092292343	3.006
131810	2019092292301	3.006
131810	2019092293534	3.3
131810	2019092293107	3.3
131810	2019092293431	3.3
131810	2019092293228	3.35
131810	2019092292113	3.01
131810	2019092293255	3.39
131810	2019092291652	3.19
131810	2019092292031	3.01
131810	2019092291543	3.0
131810	2019092293240	3.4
131810	2019092291846	3.01
131810	2019092293440	3.05
131810	2019092292322	3.006
131810	2019092293052	3.3
131810	2019092293346	3.35
131810	2019092293443	3.05
131810	2019092292316	3.006
131810	2019092293522	3.2
131810	2019092293146	3.3
131810	2019092293404	3.35
131810	2019092291904	3.01
131810	2019092293113	3.3
131810	2019092293234	3.39
131810	2019092293425	3.2
131810	2019092291952	3.01
131810	2019092293352	3.35
131810	2019092291634	3.19
131810	2019092293322	3.4
131810	2019092293201	3.3
131810	2019092293349	3.35
131810	2019092292052	3.01
131810	2019092293055	3.3
131810	2019092292331	3.006
131810	2019092292422	3.006
131810	2019092293143	3.3
131810	2019092292001	3.01
131810	2019092293510	3.053
131810	2019092293319	3.4
131810	2019092291734	3.19
131810	2019092293022	3.3
131810	2019092291834	3.01
131810	2019092293019	3.3
131810	2019092292013	3.01
131810	2019092291922	3.01
131810	2019092293058	3.3
131810	2019092293204	3.3
131810	2019092292022	3.01
131810	2019092292213	3.01
131810	2019092291713	3.19
131810	2019092293504	3.053
131810	2019092293037	3.3
131810	2019092292501	3.29
